date,hour,datetime,province,province_slug,source_traffic_file,location_name,lat,lon,model_lat,model_lon,elevation,timezone,source_model,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,us_aqi,us_aqi_pm2_5,us_aqi_pm10,us_aqi_nitrogen_dioxide,us_aqi_carbon_monoxide,us_aqi_ozone,us_aqi_sulphur_dioxide
2025-01-01,00:00,2025-01-01T00:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,37.0,36.8,548.0,37.5,28.5,33.0,125,125,42,18,6,38,16
2025-01-01,01:00,2025-01-01T01:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,39.3,39.1,538.0,38.7,28.3,32.0,120,120,40,19,6,30,15
2025-01-01,02:00,2025-01-01T02:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,40.2,39.6,484.0,39.7,27.3,27.0,117,117,39,20,6,24,15
2025-01-01,03:00,2025-01-01T03:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,38.9,37.8,416.0,40.6,26.1,21.0,114,114,38,20,6,19,14
2025-01-01,04:00,2025-01-01T04:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,35.4,34.6,383.0,41.0,25.6,17.0,111,111,37,20,5,16,14
2025-01-01,05:00,2025-01-01T05:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,31.5,31.0,411.0,40.7,26.5,15.0,109,109,36,20,5,14,14
2025-01-01,06:00,2025-01-01T06:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,28.8,28.3,476.0,39.9,28.1,15.0,106,106,35,20,5,12,15
2025-01-01,07:00,2025-01-01T07:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,43.0,41.7,548.0,43.9,36.4,16.0,103,103,34,22,5,11,20
2025-01-01,08:00,2025-01-01T08:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,41.6,40.0,632.0,43.7,39.5,21.0,101,101,33,22,5,10,22
2025-01-01,09:00,2025-01-01T09:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,39.9,38.8,725.0,43.2,43.6,29.0,100,100,33,21,5,10,24
2025-01-01,10:00,2025-01-01T10:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,39.7,39.1,789.0,40.3,44.8,44.0,100,100,33,20,5,9,24
2025-01-01,11:00,2025-01-01T11:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,37.6,37.4,803.0,32.9,40.2,73.0,100,100,33,16,5,10,22
2025-01-01,12:00,2025-01-01T12:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,34.5,34.2,789.0,23.2,32.8,109.0,100,100,33,11,6,13,18
2025-01-01,13:00,2025-01-01T13:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,32.7,32.5,771.0,15.8,27.2,139.0,100,100,33,8,6,19,15
2025-01-01,14:00,2025-01-01T14:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,33.6,33.4,741.0,11.3,25.1,160.0,100,100,33,6,7,26,14
2025-01-01,15:00,2025-01-01T15:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,35.4,35.3,708.0,9.1,24.8,174.0,100,100,33,4,7,34,14
2025-01-01,16:00,2025-01-01T16:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,36.3,36.1,727.0,12.1,26.4,174.0,101,101,33,6,7,43,14
2025-01-01,17:00,2025-01-01T17:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,47.5,47.4,838.0,24.2,30.9,151.0,101,101,33,12,7,58,17
2025-01-01,18:00,2025-01-01T18:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,69.4,69.2,1001.0,41.6,37.3,115.0,103,103,34,20,7,84,20
2025-01-01,19:00,2025-01-01T19:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,56.1,56.1,1154.0,39.2,36.3,87.0,107,107,35,19,8,99,20
2025-01-01,20:00,2025-01-01T20:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,71.9,71.9,1321.0,43.8,40.4,73.0,108,108,36,22,8,102,22
2025-01-01,21:00,2025-01-01T21:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,79.9,79.4,1477.0,50.1,46.0,53.0,112,112,37,25,9,95,25
2025-01-01,22:00,2025-01-01T22:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,81.0,80.8,1483.0,54.5,48.8,36.0,116,116,39,27,10,76,27
2025-01-01,23:00,2025-01-01T23:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,81.0,80.6,1201.0,55.4,46.5,27.0,121,121,40,27,11,50,25
2025-01-02,00:00,2025-01-02T00:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,81.7,81.3,770.0,54.5,41.5,21.0,126,126,42,27,11,42,23
2025-01-02,01:00,2025-01-02T01:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,83.1,82.9,458.0,52.8,36.9,17.0,131,131,44,26,11,33,20
2025-01-02,02:00,2025-01-02T02:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,83.4,82.9,385.0,50.6,33.8,15.0,135,135,45,25,11,25,18
2025-01-02,03:00,2025-01-02T03:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,77.1,76.8,431.0,47.6,31.2,14.0,140,140,47,23,10,19,17
2025-01-02,04:00,2025-01-02T04:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,74.3,74.0,517.0,44.2,28.7,15.0,144,144,49,22,9,15,16
2025-01-02,05:00,2025-01-02T05:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,69.4,69.2,660.0,40.3,25.7,14.0,148,148,50,20,8,11,14
2025-01-02,06:00,2025-01-02T06:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,61.7,61.7,842.0,36.0,22.9,15.0,150,150,51,18,7,9,12
2025-01-02,07:00,2025-01-02T07:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,58.9,58.3,923.0,28.1,21.5,32.0,151,151,51,14,6,8,12
2025-01-02,08:00,2025-01-02T08:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,43.7,43.4,807.0,23.9,24.5,58.0,151,151,52,12,6,8,13
2025-01-02,09:00,2025-01-02T09:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,34.2,34.0,590.0,17.9,28.6,94.0,152,152,52,9,6,10,16
2025-01-02,10:00,2025-01-02T10:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,31.8,31.5,424.0,12.8,30.6,127.0,151,151,52,6,6,15,17
2025-01-02,11:00,2025-01-02T11:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,31.2,31.1,374.0,9.2,28.7,156.0,151,151,52,5,6,21,16
2025-01-02,12:00,2025-01-02T12:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,31.3,31.1,375.0,6.5,24.8,181.0,151,151,51,3,6,30,14
2025-01-02,13:00,2025-01-02T13:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,32.6,32.4,378.0,5.1,21.5,196.0,151,151,51,3,6,39,12
2025-01-02,14:00,2025-01-02T14:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,34.2,34.1,360.0,5.0,19.9,196.0,151,151,51,2,6,50,11
2025-01-02,15:00,2025-01-02T15:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,35.0,34.9,344.0,6.2,18.9,186.0,151,151,51,3,5,88,10
2025-01-02,16:00,2025-01-02T16:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,36.3,36.2,353.0,9.3,18.3,168.0,151,151,51,5,4,120,10
2025-01-02,17:00,2025-01-02T17:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,44.5,44.4,408.0,15.9,18.1,138.0,151,151,51,8,4,144,10
2025-01-02,18:00,2025-01-02T18:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,48.3,48.2,488.0,24.4,18.3,101.0,152,151,51,12,4,152,10
2025-01-02,19:00,2025-01-02T19:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,38.3,38.3,550.0,24.8,18.0,89.0,151,151,51,12,4,148,10
2025-01-02,20:00,2025-01-02T20:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,35.7,35.6,579.0,23.2,17.5,90.0,150,150,51,11,4,133,10
2025-01-02,21:00,2025-01-02T21:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,33.9,33.9,590.0,21.1,16.9,91.0,147,147,50,10,4,114,9
2025-01-02,22:00,2025-01-02T22:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,35.6,35.6,592.0,20.1,16.8,91.0,142,142,48,10,4,92,9
2025-01-02,23:00,2025-01-02T23:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,38.9,38.8,577.0,20.8,17.4,91.0,138,138,46,10,5,69,9
2025-01-03,00:00,2025-01-03T00:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,41.0,40.9,552.0,22.5,18.5,89.0,133,133,45,11,5,50,10
2025-01-03,01:00,2025-01-03T01:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,45.3,45.2,543.0,24.8,20.5,86.0,129,129,43,12,5,45,11
2025-01-03,02:00,2025-01-03T02:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,50.4,50.3,559.0,27.9,23.6,80.0,125,125,42,14,5,42,13
2025-01-03,03:00,2025-01-03T03:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,55.6,55.5,590.0,31.6,27.6,71.0,122,122,40,16,5,41,15
2025-01-03,04:00,2025-01-03T04:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,59.3,59.1,636.0,35.1,31.6,62.0,119,119,39,17,6,40,17
2025-01-03,05:00,2025-01-03T05:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,62.2,62.2,716.0,39.1,36.0,48.0,118,118,39,19,6,38,20
2025-01-03,06:00,2025-01-03T06:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,58.7,58.7,810.0,42.9,40.4,34.0,117,117,39,21,6,36,22
2025-01-03,07:00,2025-01-03T07:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,62.2,62.2,856.0,43.3,36.5,43.0,117,117,39,21,6,33,20
2025-01-03,08:00,2025-01-03T08:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,56.0,56.0,814.0,42.9,39.1,47.0,117,117,39,21,6,30,21
2025-01-03,09:00,2025-01-03T09:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,45.4,45.3,724.0,42.1,42.4,53.0,119,119,39,21,7,27,23
2025-01-03,10:00,2025-01-03T10:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,40.2,40.0,648.0,40.2,43.9,64.0,120,120,40,20,7,25,24
2025-01-03,11:00,2025-01-03T11:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,37.7,37.6,607.0,36.3,41.8,85.0,121,121,40,18,7,24,23
2025-01-03,12:00,2025-01-03T12:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,37.0,36.9,579.0,31.4,37.8,112.0,121,121,40,15,7,25,21
2025-01-03,13:00,2025-01-03T13:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,38.5,38.4,558.0,26.9,33.9,133.0,122,122,40,13,7,28,18
2025-01-03,14:00,2025-01-03T14:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,36.2,36.1,546.0,22.3,30.1,146.0,123,123,41,11,7,33,16
2025-01-03,15:00,2025-01-03T15:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,32.7,32.6,542.0,18.2,26.4,154.0,123,123,41,9,6,40,14
2025-01-03,16:00,2025-01-03T16:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,31.3,31.2,537.0,18.3,24.9,152.0,123,123,41,9,6,46,14
2025-01-03,17:00,2025-01-03T17:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,36.1,36.0,522.0,26.5,27.8,134.0,122,122,40,13,6,58,15
2025-01-03,18:00,2025-01-03T18:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,45.9,45.9,505.0,38.8,32.9,106.0,121,121,40,19,5,75,18
2025-01-03,19:00,2025-01-03T19:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,54.6,54.5,502.0,35.2,24.4,78.0,121,121,40,17,5,84,13
2025-01-03,20:00,2025-01-03T20:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,63.3,63.1,523.0,33.9,23.2,72.0,123,123,41,17,5,82,13
2025-01-03,21:00,2025-01-03T21:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,60.1,60.1,557.0,32.0,21.4,63.0,125,125,42,16,5,74,12
2025-01-03,22:00,2025-01-03T22:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,51.2,51.0,594.0,30.1,19.4,56.0,128,128,43,15,5,59,11
2025-01-03,23:00,2025-01-03T23:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,41.7,41.3,634.0,27.8,16.8,52.0,130,130,43,14,5,47,9
2025-01-04,00:00,2025-01-04T00:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,37.8,37.4,676.0,25.5,14.1,50.0,130,130,43,13,5,41,8
2025-01-04,01:00,2025-01-04T01:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,39.8,39.3,705.0,24.7,12.8,46.0,130,130,43,12,5,35,7
2025-01-04,02:00,2025-01-04T02:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,43.9,43.5,720.0,26.8,13.9,38.0,129,129,43,13,6,30,8
2025-01-04,03:00,2025-01-04T03:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,44.4,44.1,722.0,30.3,16.5,28.0,128,128,43,15,6,26,9
2025-01-04,04:00,2025-01-04T04:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,42.8,42.7,703.0,32.5,19.0,21.0,127,127,42,16,6,23,10
2025-01-04,05:00,2025-01-04T05:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,40.2,40.0,646.0,32.0,21.1,19.0,125,125,42,16,6,21,12
2025-01-04,06:00,2025-01-04T06:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,37.6,37.5,567.0,30.1,23.2,20.0,123,123,41,15,7,18,13
2025-01-04,07:00,2025-01-04T07:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,55.6,55.3,511.0,37.2,26.5,18.0,121,121,40,18,6,16,14
2025-01-04,08:00,2025-01-04T08:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,50.6,50.4,505.0,36.8,30.5,26.0,120,120,40,18,6,14,17
2025-01-04,09:00,2025-01-04T09:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,47.5,47.3,521.0,35.8,35.7,40.0,120,120,40,18,6,13,19
2025-01-04,10:00,2025-01-04T10:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,39.8,39.3,521.0,32.6,37.8,60.0,120,120,40,16,6,12,21
2025-01-04,11:00,2025-01-04T11:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,37.0,36.4,482.0,24.9,33.5,94.0,120,120,40,12,6,13,18
2025-01-04,12:00,2025-01-04T12:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,37.5,36.9,427.0,15.0,26.1,136.0,120,120,40,7,5,17,14
2025-01-04,13:00,2025-01-04T13:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,37.4,36.8,381.0,7.8,20.4,168.0,120,120,40,4,5,24,11
2025-01-04,14:00,2025-01-04T14:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,37.1,36.7,347.0,5.5,18.8,185.0,119,119,40,3,5,33,10
2025-01-04,15:00,2025-01-04T15:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,37.3,36.8,321.0,5.9,18.9,192.0,120,120,40,3,4,42,10
2025-01-04,16:00,2025-01-04T16:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,38.5,38.0,322.0,7.8,18.7,187.0,120,120,40,4,4,58,10
2025-01-04,17:00,2025-01-04T17:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,43.2,42.6,375.0,12.0,17.5,164.0,121,121,40,6,4,92,10
2025-01-04,18:00,2025-01-04T18:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,46.9,46.4,454.0,17.6,15.9,130.0,121,121,40,9,4,119,9
2025-01-04,19:00,2025-01-04T19:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,65.0,64.3,500.0,35.5,23.8,93.0,134,121,40,17,4,134,13
2025-01-04,20:00,2025-01-04T20:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,55.8,54.9,478.0,30.3,20.5,89.0,133,122,41,15,4,133,11
2025-01-04,21:00,2025-01-04T21:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,45.4,44.4,422.0,23.2,16.0,84.0,123,122,40,11,4,123,9
2025-01-04,22:00,2025-01-04T22:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,38.5,37.1,377.0,17.8,12.4,79.0,120,120,40,9,4,106,7
2025-01-04,23:00,2025-01-04T23:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,35.2,33.4,357.0,15.5,10.5,74.0,118,118,39,8,4,83,6
2025-01-05,00:00,2025-01-05T00:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,32.9,31.0,349.0,14.9,9.6,69.0,118,118,39,7,4,58,5
2025-01-05,01:00,2025-01-05T01:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,33.8,31.5,356.0,15.4,9.4,63.0,117,117,39,8,4,45,5
2025-01-05,02:00,2025-01-05T02:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,37.6,35.4,387.0,17.2,9.9,54.0,116,116,39,8,4,39,5
2025-01-05,03:00,2025-01-05T03:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,43.1,40.9,432.0,20.0,11.1,45.0,115,115,39,10,4,35,6
2025-01-05,04:00,2025-01-05T04:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Duoc,10.541,106.598,10.5,106.600006,2.0,Asia/Ho_Chi_Minh,cams_global,46.1,44.0,471.0,22.7,13.5,37.0,115,115,38,11,4,32,7
